#	Generation	Species	Genome2	Fitness				
13920	56	1	4	2.5				
13921	56	1	5	1177.5				
13922	56	1	6	2.5				
13923	56	1	7	1182				
13924	56	1	8	574				
13925	56	1	9	524.5				
13926	56	1	10	2.5				
13927	56	1	11	1195.5				
13928	56	1	12	468				
13929	56	1	13	733.5				
13930	56	1	14	902				
13931	56	1	15	1215				
13932	56	1	16	227				
13933	56	2	2	2281				
13934	56	2	3	332.5				
13935	56	2	4	334				
13936	56	2	5	2534				
13937	56	2	6	3118.5				
13938	56	2	7	498.5				
13939	56	2	8	454				
13940	56	2	9	2281				
13941	56	2	10	34				
13942	56	2	11	332.5				
13943	56	2	12	3144.5				
13944	56	2	13	1940				
13945	56	2	14	606				
13946	56	2	15	2456.5				
13947	56	2	16	2281				
13948	56	2	17	606				
13949	56	3	2	1406.5				
13950	56	3	3	328.5				
13951	56	3	4	1230				
13952	56	3	5	1903				
13953	56	3	6	2.5				
13954	56	3	7	1234				
13955	56	3	8	332				
13956	56	3	9	1334				
13957	56	3	10	455				
13958	56	3	11	327				
13959	56	3	12	984.5				
13960	56	3	13	327				
13961	56	3	14	53				
13962	56	3	15	587.5				
13963	56	3	16	2.5				
13964	56	3	17	515				
13965	56	3	18	346				
13966	56	3	19	328.5				
13967	56	3	20	2149				
13968	56	4	2	150				
13969	56	4	3	2.5				
13970	56	4	4	482				
13971	56	4	5	53				
13972	56	4	6	2.5				
13973	56	4	7	44				
13974	56	4	8	146.5				
13975	56	4	9	980				
13976	56	4	10	930.5				
13977	56	4	11	996				
13978	56	4	12	991				
13979	56	4	13	499.5				
13980	56	5	2	559				
13981	56	5	3	212				
13982	56	5	4	9				
13983	56	5	5	2259.5				
13984	56	5	6	464				
13985	56	5	7	377.5				
13986	56	5	8	477				
13987	56	5	9	583				
13988	56	5	10	2197.5				
13989	56	5	11	603.5				
13990	56	5	12	465				
13991	56	5	13	471				
13992	56	5	14	330.5				
13993	56	5	15	581				
13994	56	5	16	331.5				
13995	56	5	17	477.5				
13996	56	6	2	887.5				
13997	56	6	3	852.5				
13998	56	6	4	29				
13999	56	6	5	373.5				
14000	56	6	6	852.5				
14001	56	6	7	335.5				
14002	56	6	8	852.5				
14003	56	7	2	2284				
14004	56	7	3	602.5				
14005	56	7	4	1926.5				
14006	56	7	5	569				
14007	56	7	6	52				
14008	56	7	7	2539				
14009	56	7	8	2185.5				
14010	56	7	9	320				
14011	56	7	10	1296				
14012	56	7	11	2506				
14013	56	7	12	48				
14014	56	7	13	326.5				
14015	56	7	14	602.5				
14016	56	7	15	3063				
14017	56	7	16	2495.5				
14018	56	7	17	201.5				
14019	56	7	18	2185.5				
14020	56	7	19	29				
14021	56	7	20	2185.5				
14022	56	7	21	482				
14023	56	7	22	2429				
14024	56	7	23	1948.5				
14025	56	7	24	326.5				
14026	56	7	25	2087.5				
14027	56	7	26	602.5				
14028	56	8	2	51				
14029	56	8	3	1113				
14030	56	8	4	2.5				
14031	56	8	5	537.5				
14032	56	8	6	509				
14033	56	8	7	652				
14034	56	8	8	522				
14035	56	9	2	328.5				
14036	56	9	3	274.5				
14037	56	9	4	53				
14038	56	9	5	1529				
14039	56	9	6	322.5				
14040	56	9	7	2.5				
14041	56	9	8	319				
14042	56	9	9	49.5				
14043	56	9	10	1366.5				
14044	56	9	11	640.5				
14045	56	9	12	594.5				
14046	56	9	13	1369				
14047	56	9	14	29				
14048	56	9	15	646				
14049	56	9	16	328.5				
14050	56	9	17	611.5				
14051	56	9	18	595.5				
14052	56	9	19	589				
14053	56	10	2	2.5				
14054	56	10	3	1343				
14055	56	10	4	344				
14056	56	10	5	279.5				
14057	56	10	6	1349				
14058	56	10	7	482				
14059	56	10	8	52				
14060	56	10	9	1554				
14061	56	10	10	1554				
14062	56	10	11	1556				
14063	56	10	12	622.5				
14064	56	10	13	410.5				
14065	56	10	14	796				
14066	56	10	15	347				
14067	56	10	16	391				
14068	56	10	17	2.5				
14069	56	10	18	1558				
14070	56	10	19	793.5				
14071	56	10	20	277				
14072	56	11	2	1227				
14073	56	11	3	2158.5				
14074	56	11	4	591				
14075	56	11	5	-1				
14076	56	11	6	1870.5				
14077	56	11	7	307				
14078	56	11	8	1240				
14079	56	11	9	333.5				
14080	56	11	10	53				
14081	56	11	11	1335				
14082	56	11	12	605				
14083	56	11	13	-1				
14084	56	11	14	1240				
14085	56	11	15	370				
14086	56	11	16	-1				
14087	56	11	17	498.5				
14088	56	11	18	1241				
14089	56	12	2	1476.5				
14090	56	12	3	601				
14091	56	12	4	235.5				
14092	56	12	5	437				
14093	56	12	6	324				
14094	56	12	7	405				
14095	56	12	8	236.5				
14096	56	13	2	986				
14097	56	13	3	465				
14098	56	13	4	340				
14099	56	13	5	543.5				
14100	56	13	6	29				
14101	56	14	2	615.5				
14102	56	14	3	330.5				
14103	56	14	4	616.5				
14104	56	14	5	607				
14105	56	14	6	616.5				
14106	56	14	7	616.5				
14107	56	15	2	399.5				
14108	56	15	3	542.5				
14109	56	15	4	428.5				
14110	56	15	5	327.5				
14111	56	15	6	607.5				
14112	56	15	7	1519				
14113	56	15	8	607.5				
14114	56	15	9	326.5				
14115	56	15	10	498.5				
14116	56	15	11	323				
14117	56	15	12	589				
14118	56	15	13	578				
14119	56	15	14	334				
14120	56	16	2	615				
14121	56	16	3	747				
14122	56	16	4	910				
14123	56	16	5	29				
14124	56	16	6	922				
14125	56	16	7	690.5				
14126	56	16	8	438.5				
14127	56	16	9	416				
14128	56	16	10	59				
14129	56	16	11	404.5				
14130	56	17	2	595				
14131	56	17	3	892				
14132	56	17	4	1254.5				
14133	56	17	5	607.5				
14134	56	17	6	559				
14135	56	17	7	1211.5				
14136	56	17	8	562.5				
14137	56	17	9	274.5				
14138	56	17	10	275				
14139	56	17	11	1184				
14140	56	17	12	875				
14141	56	17	13	275				
14142	56	18	2	326				
14143	56	18	3	494.5				
14144	56	18	4	2243				
14145	56	18	5	577.5				
14146	56	18	6	330				
14147	56	18	7	497.5				
14148	56	18	8	496.5				
14149	56	18	9	608				
14150	56	18	10	2503				
14151	56	18	11	2.5				
14152	56	18	12	605				
14153	56	18	13	328				
14154	56	18	14	323				
14155	56	18	15	497.5				
14156	56	18	16	606				
14157	56	18	17	565				
14158	56	19	2	325				
14159	56	19	3	1506				
14160	56	19	4	330.5				
14161	56	19	5	331.5				
14162	56	19	6	555				
14163	56	19	7	2256.5				
14164	56	19	8	332.5				
14165	56	19	9	457.5				
14166	56	19	10	330				
14167	56	19	11	496.5				
14168	56	19	12	1923				
14169	56	19	13	2257				
14170	56	19	14	1297.5				
14171	56	19	15	498.5				
14172	56	19	16	482				
14173	56	20	2	2236.5				
14174	56	20	3	332.5				
14175	56	20	4	205				
14176	56	20	5	329				
14177	56	20	6	137				
14178	56	20	7	331.5				
14179	56	20	8	2.5				
14180	56	20	9	2235				
14181	56	20	10	2236.5				
14182	56	20	11	334				
14183	56	20	12	2115.5				
14184	56	20	13	945				
14185	56	20	14	945				
14186	56	20	15	322				
14187	56	20	16	334				
14188	56	20	17	920.5				
14189	56	20	18	482				
14190	56	20	19	565.5				
14191	56	21	2	35				
14192	56	21	3	481				
14193	56	21	4	332.5				
14194	56	21	5	114				
14195	56	21	6	329				
14196	56	21	7	37.5				
14197	57	1	2	163.5				
14198	57	1	3	216				
14199	57	1	4	23				
14200	57	1	5	236				
14201	57	1	6	862				
14202	57	1	7	2				
14203	57	1	8	444				
14204	57	1	9	1203				
14205	57	1	10	1235				
14206	57	1	11	1162.5				
14207	57	1	12	1195				
14208	57	1	13	45				
14209	57	1	14	1181.5				
14210	57	1	15	2.5				
14211	57	1	16	-46				
14212	57	2	2	2281				
14213	57	2	3	2252				
14214	57	2	4	2.5				
14215	57	2	5	332.5				
14216	57	2	6	1581				
14217	57	2	7	330.5				
14218	57	2	8	495.5				
14219	57	2	9	545				
14220	57	2	10	334				
14221	57	2	11	332.5				
14222	57	2	12	36.5				
14223	57	2	13	1966.5				
14224	57	2	14	498.5				
14225	57	2	15	2281.5				
14226	57	2	16	460.5				
14227	57	2	17	328				
14228	57	2	18	3145.5				
14229	57	2	19	332.5				
14230	57	2	20	2281				
14231	57	2	21	1296				
14232	57	2	22	472				
14233	57	2	23	580				
14234	57	2	24	588				
14235	57	2	25	1581				
14236	57	2	26	2532				
14237	57	2	27	32				
14238	57	2	28	2534				
14239	57	2	29	2135.5				
14240	57	2	30	46				
14241	57	3	2	602				
14242	57	3	3	46.5				
14243	57	3	4	472				
14244	57	3	5	932.5				
14245	57	3	6	199.5				
14246	57	3	7	906.5				
14247	57	3	8	438				
14248	57	3	9	1004				
14249	57	3	10	1005.5				
14250	57	3	11	997.5				
14251	57	3	12	494.5				
14252	57	4	2	212				
14253	57	4	3	477.5				
14254	57	4	4	276				
14255	57	4	5	331.5				
14256	57	4	6	34.5				
14257	57	4	7	1511				
14258	57	4	8	463				
14259	57	4	9	591				
14260	57	4	10	16				
14261	57	4	11	330.5				
14262	57	5	2	887.5				
14263	57	5	3	367				
14264	57	5	4	2.5				
14265	57	5	5	387.5				
14266	57	5	6	907.5				
14267	57	5	7	343				
14268	57	5	8	29				
14269	57	5	9	406				
14270	57	5	10	852.5				
14271	57	5	11	852.5				
14272	57	5	12	886				
14273	57	6	2	29				
14274	57	6	3	2362				
14275	57	6	4	1948.5				
14276	57	6	5	1948.5				
14277	57	6	6	3093				
14278	57	6	7	2199				
14279	57	6	8	34.5				
14280	57	6	9	3093				
14281	57	6	10	1912.5				
14282	57	6	11	2180.5				
14283	57	6	12	1936				
14284	57	6	13	332.5				
14285	57	6	14	31				
14286	57	6	15	334				
14287	57	6	16	2520.5				
14288	57	6	17	2379				
14289	57	6	18	1919				
14290	57	6	19	2087.5				
14291	57	6	20	2495.5				
14292	57	6	21	29				
14293	57	6	22	3094				
14294	57	6	23	36.5				
14295	57	6	24	1926.5				
14296	57	6	25	2185.5				
14297	57	6	26	2542				
14298	57	6	27	2243				
14299	57	6	28	3093				
14300	57	7	2	2.5				
14301	57	7	3	1112				
14302	57	7	4	264.5				
14303	57	7	5	513				
14304	57	7	6	534				
14305	57	7	7	1113				
14306	57	7	8	965				
14307	57	7	9	494				
14308	57	7	10	537.5				
14309	57	7	11	530				
14310	57	7	12	521.5				
14311	57	8	2	606				
14312	57	8	3	322.5				
14313	57	8	4	325.5				
14314	57	8	5	321.5				
14315	57	8	6	2.5				
14316	57	8	7	611.5				
14317	57	8	8	1364.5				
14318	57	8	9	2.5				
14319	57	8	10	1362				
14320	57	8	11	604.5				
14321	57	8	12	595.5				
14322	57	9	2	795.5				
14323	57	9	3	501.5				
14324	57	9	4	53				
14325	57	9	5	611.5				
14326	57	9	6	53				
14327	57	9	7	1559				
14328	57	9	8	616				
14329	57	9	9	1339.5				
14330	57	9	10	52				
14331	57	9	11	1345				
14332	57	9	12	613				
14333	57	9	13	602				
14334	57	9	14	1267				
14335	57	9	15	53				
14336	57	9	16	785				
14337	57	9	17	600				
14338	57	9	18	2.5				
14339	57	9	19	1559				
14340	57	10	2	2.5				
14341	57	10	3	1845				
14342	57	10	4	1870.5				
14343	57	10	5	2.5				
14344	57	10	6	2.5				
14345	57	10	7	2.5				
14346	57	10	8	1240				
14347	57	10	9	816				
14348	57	10	10	53				
14349	57	10	11	1245				
14350	57	10	12	1227				
14351	57	10	13	2.5				
14352	57	10	14	2158.5				
14353	57	10	15	603				
14354	57	10	16	330.5				
14355	57	10	17	1496.5				
14356	57	10	18	325				
14357	57	10	19	598.5				
14358	57	10	20	1335				
14359	57	11	2	432.5				
14360	57	11	3	457.5				
14361	57	11	4	601.5				
14362	57	11	5	261.5				
14363	57	11	6	279.5				
14364	57	11	7	326				
14365	57	11	8	415				
14366	57	11	9	413.5				
14367	57	11	10	2.5				
14368	57	11	11	288				
14369	57	12	2	960				
14370	57	12	3	2.5				
14371	57	12	4	2.5				
14372	57	12	5	140				
14373	57	12	6	509				
14374	57	12	7	956.5				
14375	57	12	8	986				
14376	57	12	9	986.5				
14377	57	12	10	464.5				
14378	57	12	11	990				
14379	57	13	2	616.5				
14380	57	13	3	616.5				
14381	57	13	4	616.5				
14382	57	13	5	615				
14383	57	13	6	331.5				
14384	57	13	7	616.5				
14385	57	13	8	281.5				
14386	57	13	9	616.5				
14387	57	14	2	607.5				
14388	57	14	3	505				
14389	57	14	4	509.5				
14390	57	14	5	326				
14391	57	14	6	344				
14392	57	14	7	607.5				
14393	57	14	8	607.5				
14394	57	14	9	496.5				
14395	57	14	10	460.5				
14396	57	14	11	567.5				
14397	57	14	12	52				
14398	57	15	2	821				
14399	57	15	3	870.5				
14400	57	15	4	-1				
14401	57	15	5	404.5				
14402	57	15	6	120.5				
14403	57	15	7	497.5				
14404	57	15	8	758.5				
14405	57	15	9	885				
14406	57	15	10	404.5				
14407	57	15	11	873				
14408	57	15	12	922				
14409	57	16	2	1136				
14410	57	16	3	1206				
14411	57	16	4	47.5				
14412	57	16	5	328				
14413	57	16	6	1254.5				
14414	57	16	7	892				
14415	57	16	8	569.5				
14416	57	16	9	1277				
14417	57	16	10	599				
14418	57	16	11	2.5				
14419	57	16	12	275				
14420	57	16	13	493				
14421	57	16	14	253				
14422	57	16	15	599				
14423	57	16	16	333.5				
14424	57	16	17	1800.5				
14425	57	17	2	605				
14426	57	17	3	606				
14427	57	17	4	1283.5				
14428	57	17	5	566.5				
14429	57	17	6	329				
14430	57	17	7	326				
14431	57	17	8	2246				
14432	57	17	9	178				
14433	57	17	10	566.5				
14434	57	17	11	331.5				
14435	57	17	12	53				
14436	57	17	13	330.5				
14437	57	17	14	2503.5				
14438	57	18	2	1297				
14439	57	18	3	332.5				
14440	57	18	4	328				
14441	57	18	5	1937				
14442	57	18	6	323				
14443	57	18	7	325				
14444	57	18	8	494.5				
14445	57	18	9	606				
14446	57	18	10	545				
14447	57	18	11	560				
14448	57	18	12	606				
14449	57	18	13	206				
14450	57	18	14	470.5				
14451	57	18	15	270				
14452	57	18	16	2254				
14453	57	18	17	2256.5				
14454	57	18	18	2.5				
14455	57	18	19	43				
14456	57	18	20	482				
14457	57	19	2	1568				
14458	57	19	3	332.5				
14459	57	19	4	345				
14460	57	19	5	359.5				
14461	57	19	6	1568				
14462	57	19	7	954.5				
14463	57	19	8	1568				
14464	57	19	9	134				
14465	57	19	10	1015.5				
14466	57	19	11	46				
14467	57	19	12	915				
14468	57	19	13	125				
14469	57	19	14	940				
14470	57	19	15	48				
14471	57	19	16	2236.5				
14472	57	19	17	2230				
14473	57	19	18	944.5				
14474	57	20	2	33				
14475	57	20	3	35				
14476	57	21	1	611				
14477	58	1	2	439				
14478	58	1	3	392				
14479	58	1	4	2.5				
14480	58	1	5	516				
14481	58	1	6	1229				
14482	58	1	7	199				
14483	58	1	8	2.5				
14484	58	1	9	2.5				
14485	58	1	10	236				
14486	58	1	11	459				
14487	58	1	12	411				
14488	58	1	13	480				
14489	58	1	14	-1				
14490	58	1	15	501				
14491	58	1	16	1273				
14492	58	2	2	326				
14493	58	2	3	472				
14494	58	2	4	2260.5				
14495	58	2	5	482				
14496	58	2	6	332.5				
14497	58	2	7	493.5				
14498	58	2	8	329.5				
14499	58	2	9	588				
14500	58	2	10	606				
14501	58	2	11	482				
14502	58	2	12	332.5				
14503	58	2	13	332.5				
14504	58	2	14	472				
14505	58	2	15	1966.5				
14506	58	2	16	114				
14507	58	2	17	2432.5				
14508	58	2	18	332.5				
14509	58	2	19	332.5				
14510	58	2	20	332.5				
14511	58	2	21	3141				
14512	58	2	22	2532.5				
14513	58	2	23	249.5				
14514	58	2	24	493.5				
14515	58	2	25	114				
14516	58	3	2	965.5				
14517	58	3	3	146.5				
14518	58	3	4	975				
14519	58	3	5	488.5				
14520	58	3	6	455				
14521	58	3	7	247				
14522	58	3	8	320				
14523	58	3	9	339.5				
14524	58	3	10	565.5				
14525	58	3	11	502				
14526	58	3	12	1007				
14527	58	3	13	915				
14528	58	3	14	602.5				
14529	58	4	2	591				
14530	58	4	3	330				
14531	58	4	4	461.5				
14532	58	4	5	441				
14533	58	4	6	477.5				
14534	58	4	7	591				
14535	58	4	8	307				
14536	58	4	9	403				
14537	58	4	10	2102				
14538	58	5	2	29				
14539	58	5	3	390.5				
14540	58	5	4	523.5				
14541	58	5	5	890				
14542	58	5	6	394.5				
14543	58	5	7	2.5				
14544	58	5	8	848				
14545	58	5	9	868				
14546	58	5	10	379				
14547	58	5	11	512				
14548	58	5	12	410.5				
14549	58	6	2	3093				
14550	58	6	3	1924.5				
14551	58	6	4	1429				
14552	58	6	5	2.5				
14553	58	6	6	3093				
14554	58	6	7	3092				
14555	58	6	8	482				
14556	58	6	9	2481				
14557	58	6	10	534.5				
14558	58	6	11	3053.5				
14559	58	6	12	52				
14560	58	6	13	2481				
14561	58	6	14	2223				
14562	58	6	15	1543				
14563	58	6	16	482				
14564	58	6	17	201.5				
14565	58	6	18	3159.5				
14566	58	6	19	278.5				
14567	58	6	20	472				
14568	58	6	21	2520.5				
14569	58	6	22	482				
14570	58	6	23	1537				
14571	58	6	24	2835				
14572	58	6	25	278.5				
14573	58	6	26	52				
14574	58	6	27	32				
14575	58	6	28	332.5				
14576	58	6	29	330.5				
14577	58	6	30	480				
14578	58	6	31	589				
14579	58	6	32	1924.5				
14580	58	7	2	479.5				
14581	58	7	3	514				
14582	58	7	4	541.5				
14583	58	7	5	1110				
14584	58	7	6	544				
14585	58	7	7	1055				
14586	58	7	8	1122.5				
14587	58	7	9	548.5				
14588	58	7	10	979				
14589	58	7	11	2.5				
14590	58	8	2	618.5				
14591	58	8	3	622.5				
14592	58	8	4	573				
14593	58	8	5	606				
14594	58	8	6	322.5				
14595	58	8	7	604.5				
14596	58	8	8	2.5				
14597	58	8	9	616.5				
14598	58	8	10	1364				
14599	58	8	11	612				
14600	58	8	12	625				
14601	58	8	13	597				
14602	58	8	14	1366.5				
14603	58	9	2	616				
14604	58	9	3	1346				
14605	58	9	4	51				
14606	58	9	5	48				
14607	58	9	6	795.5				
14608	58	9	7	347				
14609	58	9	8	275				
14610	58	9	9	1260				
14611	58	9	10	1555				
14612	58	9	11	321				
14613	58	9	12	789.5				
14614	58	9	13	606				
14615	58	9	14	2.5				
14616	58	9	15	785				
14617	58	9	16	795.5				
14618	58	10	2	594				
14619	58	10	3	1242				
14620	58	10	4	598.5				
14621	58	10	5	330.5				
14622	58	10	6	1870.5				
14623	58	10	7	1868.5				
14624	58	10	8	-1				
14625	58	10	9	-1				
14626	58	10	10	481.5				
14627	58	10	11	482.5				
14628	58	10	12	1496.5				
14629	58	10	13	2.5				
14630	58	10	14	2158.5				
14631	58	10	15	522.5				
14632	58	10	16	319				
14633	58	10	17	2.5				
14634	58	10	18	1325				
14635	58	10	19	498.5				
14636	58	10	20	1340				
14637	58	10	21	2377				
14638	58	10	22	598.5				
14639	58	11	2	261				
14640	58	11	3	457.5				
14641	58	11	4	1541.5				
14642	58	11	5	200.5				
14643	58	12	2	334.5				
14644	58	12	3	467				
14645	58	12	4	924				
14646	58	12	5	988				
14647	58	12	6	914.5				
14648	58	12	7	987.5				
14649	58	12	8	390				
14650	58	12	9	987				
14651	58	12	10	463.5				
14652	58	12	11	450				
14653	58	12	12	957				
14654	58	12	13	986.5				
14655	58	12	14	476				
14656	58	13	2	608.5				
14657	58	13	3	615.5				
14658	58	13	4	44				
14659	58	13	5	616.5				
14660	58	13	6	44				
14661	58	13	7	602				
14662	58	13	8	615.5				
14663	58	14	2	509.5				
14664	58	14	3	324.5				
14665	58	14	4	285.5				
14666	58	14	5	1936.5				
14667	58	14	6	509.5				
14668	58	14	7	567.5				
14669	58	14	8	570				
14670	58	14	9	53				
14671	58	15	2	910				
14672	58	15	3	845				
14673	58	15	4	771				
14674	58	15	5	2.5				
14675	58	15	6	922				
14676	58	15	7	62				
14677	58	15	8	321.5				
14678	58	15	9	922				
14679	58	15	10	827				
14680	58	15	11	922				
14681	58	16	2	1202.5				
14682	58	16	3	599.5				
14683	58	16	4	605				
14684	58	16	5	508				
14685	58	16	6	328				
14686	58	16	7	31				
14687	58	16	8	1229				
14688	58	16	9	464				
14689	58	16	10	1492				
14690	58	16	11	599				
14691	58	16	12	2.5				
14692	58	16	13	604.5				
14693	58	16	14	334.5				
14694	58	16	15	599				
14695	58	16	16	335.5				
14696	58	17	2	36				
14697	58	17	3	270				
14698	58	17	4	2246				
14699	58	17	5	605				
14700	58	17	6	566.5				
14701	58	17	7	577.5				
14702	58	17	8	566.5				
14703	58	17	9	1283.5				
14704	58	17	10	329.5				
14705	58	17	11	2231				
14706	58	17	12	1283.5				
14707	58	17	13	270				
14708	58	17	14	566.5				
14709	58	17	15	605				
14710	58	17	16	606				
14711	58	17	17	2231				
14712	58	17	18	2.5				
14713	58	18	2	544				
14714	58	18	3	606				
14715	58	18	4	1297				
14716	58	18	5	270				
14717	58	18	6	2256.5				
14718	58	18	7	2253.5				
14719	58	18	8	482				
14720	58	18	9	494.5				
14721	58	18	10	606				
14722	58	18	11	53				
14723	58	18	12	327				
14724	58	18	13	2434				
14725	58	18	14	331.5				
14726	58	18	15	1297				
14727	58	19	2	410				
14728	58	19	3	584				
14729	58	19	4	134				
14730	58	19	5	970				
14731	58	19	6	944.5				
14732	58	19	7	2250.5				
14733	58	19	8	296				
14734	58	19	9	53				
14735	58	19	10	993				
14736	58	19	11	32				
14737	58	19	12	1001				
14738	58	19	13	1573				
14739	58	19	14	432				
14740	58	19	15	601.5				
14741	58	19	16	2.5				
14742	58	19	17	206.5				
14743	58	19	18	332.5				
14744	58	19	19	2236.5				
14745	58	19	20	2236				
14746	58	19	21	53				
14747	58	20	2	2.5				
14748	58	20	3	755				
14749	58	20	4	329.5				
14750	58	21	2	611				
14751	58	21	3	329				
14752	58	21	4	611				
14753	58	21	5	331				
14754	58	21	6	585				
14755	58	21	7	2.5				
14756	59	1	2	1197.5				
14757	59	1	3	31				
14758	59	1	4	29				
14759	59	1	5	476.5				
14760	59	1	6	197.5				
14761	59	1	7	279				
14762	59	1	8	1189.5				
14763	59	2	2	3141				
14764	59	2	3	46				
14765	59	2	4	120.5				
14766	59	2	5	588				
14767	59	2	6	206.5				
14768	59	2	7	563				
14769	59	2	8	470				
14770	59	2	9	198.5				
14771	59	2	10	584				
14772	59	2	11	270.5				
14773	59	2	12	493.5				
14774	59	2	13	1966.5				
14775	59	2	14	322				
14776	59	2	15	2.5				
14777	59	3	2	499.5				
14778	59	3	3	972.5				
14779	59	3	4	2.5				
14780	59	3	5	286.5				
14781	59	3	6	583				
14782	59	3	7	330.5				
14783	59	3	8	922.5				
14784	59	3	9	927.5				
14785	59	3	10	1000				
14786	59	3	11	956				
14787	59	3	12	472				
14788	59	4	2	590.5				
14789	59	4	3	588.5				
14790	59	4	4	332.5				
14791	59	4	5	477.5				
14792	59	4	6	201.5				
14793	59	4	7	477				
14794	59	4	8	248				
14795	59	4	9	25.5				
14796	59	4	10	271				
14797	59	4	11	1298.5				
14798	59	4	12	587.5				
14799	59	5	2	847				
14800	59	5	3	365				
14801	59	5	4	511				
14802	59	5	5	383				
14803	59	5	6	364				
14804	59	5	7	1135				
14805	59	5	8	377				
14806	59	5	9	408				
14807	59	6	2	2379				
14808	59	6	3	482				
14809	59	6	4	2379				
14810	59	6	5	1291				
14811	59	6	6	3081.5				
14812	59	6	7	31				
14813	59	6	8	482				
14814	59	6	9	3094				
14815	59	6	10	482				
14816	59	6	11	482				
14817	59	6	12	3159				
14818	59	6	13	589				
14819	59	6	14	334				
14820	59	6	15	53				
14821	59	6	16	3092				
14822	59	6	17	2537				
